Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
366215,2017-07-13,0.024548,0.14663800000000002,0.024148,0.14663800000000002,97,"522,091",BRIT,4.97352126446146
366216,2017-07-12,0.028827999999999996,0.031286,0.02437,0.024527,325,"613,114",BRIT,-0.149195226862772
366217,2017-07-11,0.030364,0.031784,0.023152000000000002,0.029307999999999997,"2,171","645,787",BRIT,-0.0347780266104597
366218,2017-07-10,0.031741000000000005,0.038435000000000004,0.02405,0.030405,"1,488","675,072",BRIT,-0.0420906713714123
366219,2017-07-09,0.032504000000000005,0.032605,0.025224,0.031679,128,"691,307",BRIT,-0.0253814915087374
366220,2017-07-08,0.032076,0.032643,0.03172,0.032475,9,"682,200",BRIT,0.0124392068836512
366221,2017-07-07,0.033257,0.033313999999999996,0.022634,0.032295,"1,183","707,304",BRIT,-0.028926241092101
366222,2017-07-06,0.033746,0.033986,0.023363,0.03342,"3,840","717,706",BRIT,-0.009660404196052859
366223,2017-07-05,0.037031,0.037031,0.021473,0.032820999999999996,"3,738","787,579",BRIT,-0.113688531230591
366224,2017-07-04,0.03416,0.04149,0.014332,0.037047000000000004,"4,522","726,514",BRIT,0.0845140515222481
366225,2017-07-03,0.031705000000000004,0.036141,0.030994999999999998,0.035483,"1,709","674,311",BRIT,0.11916101561268
366226,2017-07-02,0.039743,0.062048,0.031625,0.031921,"1,100","845,255",BRIT,-0.19681453337694702
366227,2017-07-01,0.07728099999999999,0.080487,0.040168999999999996,0.040168999999999996,896,"1,643,620",BRIT,-0.48022152922451794
366228,2017-06-30,0.030713999999999998,0.081111,0.030614,0.07731299999999999,262,"653,235",BRIT,1.51719085758937
366229,2017-06-28,0.021873,0.021873,0.020980000000000002,0.021794,"1,994","465,201",BRIT,-0.00361175878937499
366230,2017-06-27,0.019441,0.028556,0.019161,0.021730000000000003,"2,486","413,479",BRIT,0.117740856951803
366231,2017-06-26,0.025182,0.073173,0.019441,0.019441,"3,043","535,574",BRIT,-0.227980303391311
366232,2017-06-25,0.029976,0.34155100000000005,0.027397,0.34155100000000005,203,"637,538",BRIT,10.3941486522551
366233,2017-06-24,0.025268000000000002,0.030444,0.022594,0.030024000000000002,"1,920","537,403",BRIT,0.18822225740066503
366234,2017-06-23,0.018985,0.02695,0.018907,0.025271000000000002,153,"403,771",BRIT,0.331103502765341
366235,2017-06-22,0.014668,0.018985,0.01401,0.018985,49,"311,954",BRIT,0.294314153258795
366236,2017-06-21,0.017928,0.022482,0.014052,0.014668,333,"381,286",BRIT,-0.181838464970995
366237,2017-06-20,0.018734999999999998,0.018734999999999998,0.017544,0.017928,71,"398,458",BRIT,-0.0430744595676542
366238,2017-06-19,0.019299,0.019299,0.018734999999999998,0.018734999999999998,23,"410,457",BRIT,-0.0292243121405253
366239,2017-06-18,0.023255,0.02412,0.016365,0.019299,25,"494,592",BRIT,-0.17011395398839
366240,2017-06-17,0.025729000000000002,0.025729000000000002,0.020559,0.023255,91,"547,217",BRIT,-0.0961560884604919
366241,2017-06-16,0.020753,0.025729000000000002,0.014244,0.025729000000000002,"1,690","441,372",BRIT,0.239772563002939
366242,2017-06-15,0.021011000000000002,0.024496,0.012727,0.020768000000000002,"1,531","446,853",BRIT,-0.0115653705202037
366243,2017-06-14,0.020909,0.030507,0.020091,0.021011000000000002,"2,084","444,701",BRIT,0.0048782820794872
366244,2017-06-13,0.015040999999999999,0.021029,0.013654,0.020921000000000002,"1,929","319,902",BRIT,0.390931454025663
366245,2017-06-12,0.032719,0.032818,0.014119999999999999,0.015092,986,"695,866",BRIT,-0.53873895901464
366246,2017-06-11,0.023291,0.032770999999999995,0.0032359999999999997,0.032762,8,"495,351",BRIT,0.406637757073548
366247,2017-06-10,0.030902,0.035082,0.020401,0.023304,"2,219","657,220",BRIT,-0.245874053459323
366248,2017-06-09,0.024444,0.034072000000000005,0.023284,0.030855,260,"519,882",BRIT,0.26227295041728
366249,2017-06-08,0.020972,0.033428,0.020637,0.033428,242,"446,037",BRIT,0.59393477016975
366250,2017-06-07,0.032966,0.033993,0.020135,0.020867,376,"701,132",BRIT,-0.36701449978765993
366251,2017-06-06,0.048479,0.051572,0.025755,0.032958,9,"1,031,060",BRIT,-0.320159244208833
366252,2017-06-05,0.016208,0.105682,0.006920999999999999,0.048333,"1,082","344,718",BRIT,1.9820459032576498
366253,2017-06-04,0.024809,0.024809,0.006092,0.016205,6,"527,634",BRIT,-0.3468096255391189
366254,2017-06-03,0.009875,0.02501,0.009285999999999999,0.024876,930,"210,019",BRIT,1.5190886075949401
366255,2017-06-02,0.009575,0.009879,0.009457,0.009879,167,"203,635",BRIT,0.0317493472584857
366256,2017-06-01,0.005031,0.009609,0.005031,0.00957,165,"107,009",BRIT,0.902206320810972
366257,2017-05-31,0.008739,0.009108,0.005026,0.005027,111,"185,854",BRIT,-0.424762558645154
366258,2017-05-30,0.006173,0.009182,0.006025,0.008705,1,"131,289",BRIT,0.410173335493277
366259,2017-05-29,0.005449,0.006297,0.005299,0.006166,2,"115,894",BRIT,0.131583776839787
366260,2017-05-28,0.005115,0.009259,0.005115,0.0054600000000000004,67,"108,792",BRIT,0.0674486803519061
366261,2017-05-27,0.009059999999999999,0.009332,0.004984000000000001,0.005085,73,"192,691",BRIT,-0.438741721854305
366262,2017-05-26,0.00618,0.01047,0.00618,0.00903,175,"131,441",BRIT,0.46116504854368895
366263,2017-05-25,0.006418000000000001,0.006875,0.006063000000000001,0.006226,1,"136,503",BRIT,-0.02991586163914
366264,2017-05-23,0.008536,0.009188,0.008536,0.009009,164,"181,537",BRIT,0.0554123711340206
366265,2017-05-22,0.007077,0.009106,0.007051000000000001,0.008548,155,"150,515",BRIT,0.207856436343083
366266,2017-05-21,0.0070680000000000005,0.0070680000000000005,0.007053,0.007053,1,"150,330",BRIT,-0.00212224108658735
366267,2017-05-19,0.005091,0.005314,0.005091,0.005314,100,"108,282",BRIT,0.0438027892359065
366268,2017-05-18,0.006306,0.00636,0.005079,0.0050880000000000005,114,"134,102",BRIT,-0.19314938154138897
366269,2017-05-17,0.006267,0.006321,0.006248,0.006309,66,"133,267",BRIT,0.00670177118238397
366270,2017-05-13,0.0050869999999999995,0.005169,0.004847,0.005168,16,"108,154",BRIT,0.0159229408295655
366271,2017-05-12,0.005455,0.005458,0.005,0.005097,15,"115,985",BRIT,-0.0656278643446379
366272,2017-05-11,0.006094,0.006094,0.006027,0.006071,0,"129,563",BRIT,-0.0037742041352149
366273,2017-05-10,0.00603,0.006144,0.005949,0.006083,0,"128,208",BRIT,0.00878938640132672
366274,2017-05-09,0.005963,0.006344,0.005899000000000001,0.006097999999999999,5,"126,770",BRIT,0.0226396109340935
