Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
311953,2014-01-20,92.37,95.72,82.24,91.37,"10,389","856,713",BTB,-0.0108260257659413
311954,2014-01-19,105.38,105.9,67.83,92.32,"18,120","975,784",BTB,-0.12393243499715302
311955,2014-01-18,105.19,115.4,102.13,105.42,"13,718","972,763",BTB,0.00218651963114368
311956,2014-01-17,108.48,118.67,101.7,105.01,"14,777","1,000,720",BTB,-0.0319874631268436
311957,2014-01-16,98.07,169.11,96.67,108.63,"26,936","903,003",BTB,0.10767818904863902
311958,2014-01-15,94.14,106.46,93.89,98.14,"12,350","865,490",BTB,0.0424899086466964
311959,2014-01-14,110.45,112.67,94.16,94.16,"15,487","1,013,710",BTB,-0.14748755092802202
311960,2014-01-13,129.03,129.19,106.85,110.2,"22,706","1,182,460",BTB,-0.145935053863443
311961,2014-01-12,114.07,144.4,108.48,129.48,"50,620","1,043,680",BTB,0.135092487069343
311962,2014-01-11,126.63,140.65,105.03,113.02,"43,718","1,155,980",BTB,-0.107478480612809
311963,2014-01-10,87.63,134.23,83.12,126.8,"70,343","796,016",BTB,0.446993038913614
311964,2014-01-09,80.78,111.96,71.55,87.65,"48,732","731,461",BTB,0.0850458034166874
311965,2014-01-08,59.7,91.58,55.96,80.9,"17,681","539,223",BTB,0.35510887772194294
311966,2014-01-07,80.34,85.72,57.52,60.15,"22,432","722,295",BTB,-0.251306945481703
311967,2014-01-06,52.95,89.21,52.6,80.14,"31,874","475,129",BTB,0.513503305004721
311968,2014-01-05,46.51,54.52,46.51,52.81,"8,787","416,192",BTB,0.135454740915932
311969,2014-01-04,46.27,47.42,43.97,46.56,"3,616","412,629",BTB,0.00626755997406525
311970,2014-01-03,44.16,47.92,43.4,46.01,"3,676","392,211",BTB,0.041893115942029
311971,2014-01-02,42.88,45.65,42.43,44.13,"5,022","379,684",BTB,0.0291511194029851
311972,2014-01-01,43.41,45.12,42.11,42.77,"2,579","383,667",BTB,-0.0147431467403823
311973,2013-12-31,42.12,44.12,40.03,43.36,"1,657","371,642",BTB,0.0294396961063628
