Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
49897,2017-10-02,2.73,2.75,2.41,2.42,"3,960,140","286,130,000",PAY,-0.113553113553114
49898,2017-10-01,2.7,2.8,2.57,2.73,"3,566,410","282,157,000",PAY,0.011111111111111
49899,2017-09-30,2.5,2.71,2.49,2.69,"2,678,700","262,043,000",PAY,0.076
49900,2017-09-29,2.75,2.75,2.35,2.5,"4,474,950","288,115,000",PAY,-0.0909090909090909
49901,2017-09-28,3.08,3.11,2.56,2.78,"8,056,480","322,714,000",PAY,-0.0974025974025975
49902,2017-09-27,2.5,3.1,2.5,3.09,"9,783,940","261,987,000",PAY,0.23600000000000002
49903,2017-09-26,2.32,2.73,2.29,2.51,"8,809,800","243,071,000",PAY,0.0818965517241379
49904,2017-09-25,2.07,2.45,2.05,2.32,"5,107,580","216,610,000",PAY,0.12077294685990302
49905,2017-09-24,2.09,2.16,2.01,2.06,"2,556,770","218,457,000",PAY,-0.0143540669856458
49906,2017-09-23,2.01,2.24,1.95,2.08,"5,925,450","210,564,000",PAY,0.0348258706467663
49907,2017-09-22,1.61,2.41,1.58,2.01,"20,251,500","168,761,000",PAY,0.24844720496894396
49908,2017-09-21,1.87,1.87,1.55,1.61,"3,126,050","195,509,000",PAY,-0.13903743315508
49909,2017-09-20,1.98,2.01,1.8,1.87,"3,408,460","206,955,000",PAY,-0.0555555555555555
49910,2017-09-19,2.19,2.2,1.92,1.98,"3,948,150","229,159,000",PAY,-0.0958904109589041
49911,2017-09-18,2.06,2.33,2.06,2.18,"3,764,930","215,784,000",PAY,0.0582524271844661
49912,2017-09-17,2.16,2.18,1.93,2.06,"1,812,480","226,442,000",PAY,-0.0462962962962963
49913,2017-09-16,2.22,2.27,1.97,2.17,"3,924,690","232,609,000",PAY,-0.0225225225225226
49914,2017-09-15,1.73,2.22,1.34,2.22,"7,176,660","180,783,000",PAY,0.28323699421965304
49915,2017-09-14,2.34,2.37,1.73,1.74,"5,434,480","244,994,000",PAY,-0.25641025641025605
49916,2017-09-13,2.51,2.54,2.17,2.33,"4,374,450","262,647,000",PAY,-0.0717131474103585
49917,2017-09-12,2.56,2.86,2.46,2.53,"6,993,150","268,266,000",PAY,-0.0117187500000001
49918,2017-09-11,2.6,2.65,2.48,2.55,"3,785,740","272,602,000",PAY,-0.0192307692307693
49919,2017-09-10,2.68,2.72,2.37,2.57,"5,583,990","280,382,000",PAY,-0.0410447761194031
49920,2017-09-09,2.76,2.88,2.57,2.67,"5,556,020","288,553,000",PAY,-0.0326086956521739
49921,2017-09-08,3.18,3.42,2.55,2.73,"11,828,700","333,047,000",PAY,-0.141509433962264
49922,2017-09-07,2.96,3.21,2.86,3.18,"10,850,500","309,338,000",PAY,0.0743243243243244
49923,2017-09-06,2.93,3.19,2.74,2.97,"13,894,900","306,395,000",PAY,0.0136518771331058
49924,2017-09-05,2.76,3.04,2.29,2.92,"15,330,600","288,672,000",PAY,0.0579710144927537
49925,2017-09-04,3.53,3.53,2.33,2.75,"25,177,900","369,749,000",PAY,-0.220963172804533
49926,2017-09-03,3.62,3.64,3.27,3.53,"13,885,000","378,656,000",PAY,-0.0248618784530388
49927,2017-09-02,4.0,4.0,3.43,3.6,"17,736,200","419,080,000",PAY,-0.1
