Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
357267,2017-08-10,0.049393,0.051967,0.048202999999999996,0.05094,77,"232,074",CCN,0.0313202275626101
357268,2017-08-09,0.067691,0.067853,0.021937,0.049389999999999996,"2,195","318,047",CCN,-0.270360904699295
357269,2017-08-08,0.070352,0.072148,0.067691,0.067737,87,"330,550",CCN,-0.0371702297020695
357270,2017-08-07,0.06590800000000001,0.070562,0.058005999999999995,0.070285,25,"309,670",CCN,0.0664107543849003
357271,2017-08-06,0.073403,0.074242,0.057052,0.06605499999999999,129,"344,885",CCN,-0.100104900344672
357272,2017-08-05,0.061907000000000004,0.081941,0.057608000000000006,0.073386,141,"290,869",CCN,0.185423296234675
357273,2017-08-04,0.064693,0.080317,0.061382000000000006,0.061934,70,"303,956",CCN,-0.0426475816548931
357274,2017-08-03,0.31151100000000004,0.313004,0.051926,0.064693,435,"1,463,620",CCN,-0.7923251506367349
357275,2017-08-02,0.041326999999999996,0.338904,0.041037,0.311,817,"194,175",CCN,6.5253466256926504
357276,2017-08-01,0.101836,0.103724,0.040251,0.041336000000000005,29,"478,471",CCN,-0.59409246239051
357277,2017-07-31,0.043019999999999996,0.044772,0.042406,0.044508,1,"202,128",CCN,0.0345885634588563
357278,2017-07-30,0.044612,0.044703,0.041545,0.043007,40,"209,607",CCN,-0.035976867210616
357279,2017-07-29,0.043019,0.04507,0.040507999999999995,0.044618,2,"202,119",CCN,0.0371696227248424
357280,2017-07-28,0.041547,0.044076,0.041547,0.043124,20,"195,206",CCN,0.037957012540015
357281,2017-07-27,0.048188999999999996,0.04913,0.039514,0.041381,197,"226,413",CCN,-0.141277054929548
357282,2017-07-26,0.051204999999999994,0.052118,0.040004000000000005,0.048053,229,"240,583",CCN,-0.0615564886241578
357283,2017-07-25,0.055107,0.055485,0.048989,0.051182,517,"258,915",CCN,-0.0712250712250713
357284,2017-07-24,0.054956,0.055883,0.054159000000000006,0.055113,0,"258,184",CCN,0.0028568309192809603
357285,2017-07-23,0.053315999999999995,0.056237999999999996,0.052733,0.055020000000000006,16,"250,482",CCN,0.0319603871258158
357286,2017-07-22,0.053319000000000005,0.057625,0.031478,0.053316999999999996,196,"250,493",CCN,-3.75100808341316e-05
357287,2017-07-21,0.06945,0.069675,0.048666,0.053329999999999995,74,"326,279",CCN,-0.2321094312455
357288,2017-07-20,0.06314600000000001,0.07188,0.05848,0.068948,30,"296,661",CCN,0.091882304500681
357289,2017-07-19,0.067999,0.06918400000000001,0.063071,0.063336,10,"319,460",CCN,-0.0685745378608509
357290,2017-07-18,0.056728,0.06816799999999999,0.054930999999999994,0.06789099999999999,243,"266,507",CCN,0.19678113101114103
357291,2017-07-17,0.049073,0.056675,0.049073,0.05658200000000001,6,"230,545",CCN,0.153016933955536
357292,2017-07-16,0.050621,0.052307000000000006,0.04688,0.049127,2,"237,820",CCN,-0.0295134430374746
