Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
485221,2016-09-08,1.09,1.25,1.09,1.23,31,"2,705",BITEUR,0.128440366972477
485222,2016-09-07,1.12,1.12,1.07,1.09,23,"2,765",BITEUR,-0.0267857142857143
485223,2016-09-06,1.12,1.13,1.08,1.11,12,"2,767",BITEUR,-0.00892857142857144
485224,2016-09-05,1.19,1.19,1.05,1.12,17,"2,897",BITEUR,-0.0588235294117646
485225,2016-09-04,1.09,1.21,0.940544,1.19,797,"2,674",BITEUR,0.0917431192660549
485226,2016-09-03,1.12,1.15,1.07,1.09,661,"2,745",BITEUR,-0.0267857142857143
485227,2016-09-02,1.11,1.15,1.09,1.12,40,"2,714",BITEUR,0.009009009009009021
485228,2016-09-01,1.13,1.15,1.1,1.11,11,"2,651",BITEUR,-0.0176991150442476
485229,2016-08-31,1.16,1.18,1.06,1.13,78,"2,868",BITEUR,-0.0258620689655173
485230,2016-08-30,1.21,1.28,1.02,1.15,152,"2,904",BITEUR,-0.0495867768595042
485231,2016-08-29,1.12,1.45,1.12,1.23,13,"2,969",BITEUR,0.0982142857142856
485232,2016-08-28,1.14,1.17,1.08,1.12,78,"3,006",BITEUR,-0.0175438596491226
485233,2016-08-27,1.18,1.18,1.09,1.14,46,"3,137",BITEUR,-0.0338983050847458
485234,2016-08-26,1.15,1.19,1.12,1.18,7,"3,051",BITEUR,0.0260869565217392
485235,2016-08-24,1.13,1.14,1.11,1.12,1,"2,875",BITEUR,-0.00884955752212371
485236,2016-08-23,1.12,1.15,1.08,1.13,3,"2,862",BITEUR,0.00892857142857124
485237,2016-08-22,1.13,1.13,1.13,1.13,520,"2,883",BITEUR,0.0
485238,2016-08-21,1.19,1.19,1.13,1.13,521,"2,916",BITEUR,-0.0504201680672269
485239,2016-08-20,1.23,1.24,1.13,1.19,0,"3,010",BITEUR,-0.0325203252032521
485240,2016-08-19,1.22,1.26,1.17,1.23,0,"3,002",BITEUR,0.00819672131147542
485241,2016-08-18,1.15,1.22,1.12,1.22,53,"2,836",BITEUR,0.0608695652173914
485242,2016-08-17,1.21,1.32,1.13,1.15,837,"2,228",BITEUR,-0.0495867768595042
485243,2016-08-16,1.17,1.22,1.12,1.21,28,"2,121",BITEUR,0.0341880341880342
485244,2016-08-15,1.13,1.2,1.07,1.17,1,"2,045",BITEUR,0.0353982300884956
485245,2016-08-14,1.11,1.16,1.1,1.13,29,"2,000",BITEUR,0.0180180180180178
485246,2016-08-13,1.15,1.24,1.11,1.11,297,"1,968",BITEUR,-0.034782608695652
485247,2016-08-12,1.12,1.15,1.09,1.15,4,"1,923",BITEUR,0.0267857142857141
485248,2016-08-11,1.16,1.19,1.11,1.12,12,"1,903",BITEUR,-0.0344827586206895
485249,2016-08-10,1.12,1.25,1.11,1.17,8,"1,790",BITEUR,0.044642857142857005
485250,2016-08-09,1.14,1.16,1.1,1.12,17,"1,824",BITEUR,-0.0175438596491226
485251,2016-08-08,1.14,1.14,1.08,1.14,27,"1,788",BITEUR,0.0
485252,2016-08-07,1.19,1.19,1.13,1.14,20,"1,859",BITEUR,-0.0420168067226891
485253,2016-08-06,1.17,1.25,1.15,1.19,28,"1,776",BITEUR,0.0170940170940171
485254,2016-08-05,1.29,1.29,1.16,1.17,8,"1,939",BITEUR,-0.0930232558139536
485255,2016-08-04,1.19,1.3,1.19,1.28,1,"1,797",BITEUR,0.0756302521008404
485256,2016-08-03,1.16,1.2,1.14,1.19,197,"1,754",BITEUR,0.0258620689655173
485257,2016-08-02,1.13,1.16,1.06,1.16,72,"1,711",BITEUR,0.0265486725663717
485258,2016-08-01,1.18,1.19,1.14,1.18,27,"1,779",BITEUR,0.0
485259,2016-07-31,1.12,1.18,1.1,1.18,32,"1,688",BITEUR,0.0535714285714284
485260,2016-07-28,1.15,1.2,1.15,1.17,4,"1,739",BITEUR,0.0173913043478261
485261,2016-07-27,1.1,1.17,1.07,1.15,21,"1,713",BITEUR,0.0454545454545453
485262,2016-07-26,1.11,1.13,1.08,1.1,15,"1,725",BITEUR,-0.009009009009009021
485263,2016-07-24,1.13,1.14,1.12,1.13,3,"1,760",BITEUR,0.0
485264,2016-07-23,1.14,1.14,1.1,1.13,3,"1,778",BITEUR,-0.00877192982456141
485265,2016-07-22,1.08,1.15,1.08,1.14,11,"1,687",BITEUR,0.0555555555555554
485266,2016-07-21,1.15,1.16,1.07,1.13,20,"1,795",BITEUR,-0.0173913043478261
485267,2016-07-20,1.22,1.23,1.12,1.15,12,"1,894",BITEUR,-0.0573770491803279
485268,2016-07-19,1.16,1.23,1.12,1.23,6,"1,768",BITEUR,0.060344827586206996
485269,2016-07-18,1.08,1.23,1.05,1.15,14,"1,657",BITEUR,0.0648148148148147
485270,2016-07-17,1.1,1.14,1.08,1.08,6,"1,687",BITEUR,-0.0181818181818182
485271,2016-07-16,1.14,1.19,1.08,1.1,8,"1,756",BITEUR,-0.0350877192982455
485272,2016-07-15,1.11,1.15,1.07,1.14,22,"1,691",BITEUR,0.0270270270270268
485273,2016-07-14,1.12,1.15,1.07,1.11,2,"1,767",BITEUR,-0.00892857142857144
485274,2016-07-13,1.18,1.3,1.09,1.12,119,"1,842",BITEUR,-0.0508474576271185
485275,2016-07-12,1.15,1.23,1.12,1.17,43,"1,718",BITEUR,0.0173913043478261
485276,2016-07-11,1.12,1.21,1.12,1.15,54,"1,680",BITEUR,0.0267857142857141
485277,2016-07-10,1.11,1.28,1.11,1.12,63,"1,547",BITEUR,0.009009009009009021
485278,2016-07-09,1.1,1.11,1.05,1.11,1,"1,530",BITEUR,0.0090909090909091
485279,2016-07-08,1.2,1.22,1.07,1.1,30,"1,662",BITEUR,-0.0833333333333332
485280,2016-07-07,1.11,1.21,1.01,1.2,28,"1,552",BITEUR,0.0810810810810809
485281,2016-07-06,1.05,1.11,1.03,1.11,12,"1,475",BITEUR,0.0571428571428572
485282,2016-07-05,1.06,1.07,1.02,1.05,13,"1,482",BITEUR,-0.00943396226415095
485283,2016-07-04,1.09,1.12,1.03,1.07,12,"1,530",BITEUR,-0.018348623853211003
485284,2016-07-03,1.14,1.14,1.06,1.09,0,"1,596",BITEUR,-0.0438596491228069
485285,2016-06-30,1.17,1.22,1.13,1.15,5,"1,640",BITEUR,-0.0170940170940171
485286,2016-06-29,1.27,1.27,1.09,1.18,5,"1,779",BITEUR,-0.0708661417322835
485287,2016-06-28,1.2,1.44,1.17,1.27,11,"1,677",BITEUR,0.0583333333333334
485288,2016-06-24,1.13,1.17,1.12,1.14,5,"1,568",BITEUR,0.0088495575221239
485289,2016-06-23,1.03,1.13,0.972621,1.12,7,"1,437",BITEUR,0.0873786407766991
485290,2016-06-22,1.12,1.16,1.0,1.0,0,"1,559",BITEUR,-0.107142857142857
485291,2016-06-21,1.13,1.13,1.09,1.11,3,"1,577",BITEUR,-0.0176991150442476
485292,2016-06-20,1.25,1.28,1.19,1.22,0,"1,753",BITEUR,-0.024
485293,2016-06-19,1.21,1.36,1.17,1.25,1,"1,694",BITEUR,0.0330578512396695
485294,2016-06-18,1.13,1.23,1.11,1.22,0,"1,585",BITEUR,0.0796460176991151
485295,2016-06-17,1.17,1.19,1.08,1.13,8,"1,638",BITEUR,-0.0341880341880342
485296,2016-06-16,1.13,1.17,1.12,1.17,1,"1,584",BITEUR,0.0353982300884956
485297,2016-06-15,1.18,1.2,1.11,1.12,2,"1,647",BITEUR,-0.0508474576271185
485298,2016-06-14,1.08,1.27,1.08,1.17,5,"1,518",BITEUR,0.0833333333333332
485299,2016-06-13,1.24,1.25,1.08,1.09,4,"1,745",BITEUR,-0.120967741935484
485300,2016-06-12,1.17,1.26,1.15,1.24,0,"1,649",BITEUR,0.0598290598290599
485301,2016-06-11,1.21,1.21,1.2,1.2,0,"1,708",BITEUR,-0.008264462809917359
485302,2016-06-10,1.14,1.22,1.14,1.21,0,"1,550",BITEUR,0.0614035087719299
485303,2016-06-09,1.12,1.17,1.12,1.15,2,"1,515",BITEUR,0.0267857142857141
485304,2016-06-08,1.17,1.18,1.11,1.12,1,"1,589",BITEUR,-0.0427350427350426
485305,2016-06-07,1.15,1.17,1.13,1.17,0,"1,551",BITEUR,0.0173913043478261
485306,2016-06-06,1.15,1.16,1.13,1.15,0,"1,559",BITEUR,0.0
485307,2016-06-05,1.15,1.17,1.14,1.15,13,"1,556",BITEUR,0.0
485308,2016-06-02,1.18,1.2,1.18,1.18,0,"1,546",BITEUR,0.0
485309,2016-06-01,1.14,1.22,1.13,1.19,0,"1,487",BITEUR,0.0438596491228071
485310,2016-05-31,1.17,1.23,1.11,1.14,2,"1,535",BITEUR,-0.0256410256410257
485311,2016-05-30,1.13,1.15,1.13,1.15,1,"1,483",BITEUR,0.0176991150442478
485312,2016-05-29,1.19,1.22,1.07,1.13,2,"1,528",BITEUR,-0.0504201680672269
485313,2016-05-28,1.14,1.18,1.13,1.14,0,"1,467",BITEUR,0.0
485314,2016-05-27,1.03,1.18,0.9992549999999999,1.14,79,"1,325",BITEUR,0.106796116504854
485315,2016-05-26,1.13,1.15,1.01,1.03,3,"1,453",BITEUR,-0.0884955752212388
485316,2016-05-25,1.1,1.17,1.08,1.13,5,"1,404",BITEUR,0.0272727272727271
485317,2016-05-24,1.16,1.18,1.04,1.1,22,"1,500",BITEUR,-0.0517241379310343
485318,2016-05-23,1.11,1.17,1.09,1.16,89,"1,478",BITEUR,0.0450450450450449
485319,2016-05-22,1.11,1.14,1.1,1.11,10,"1,479",BITEUR,0.0
485320,2016-05-21,1.12,1.13,1.09,1.11,26,"1,431",BITEUR,-0.00892857142857144
485321,2016-05-20,1.15,1.15,1.11,1.12,23,"1,434",BITEUR,-0.026086956521739
485322,2016-05-19,1.13,1.15,1.11,1.15,2,"1,417",BITEUR,0.0176991150442478
485323,2016-05-18,1.15,1.18,1.1,1.13,12,"1,439",BITEUR,-0.0173913043478261
485324,2016-05-17,1.16,1.16,1.13,1.15,15,"1,434",BITEUR,-0.00862068965517242
485325,2016-05-16,1.13,1.16,1.12,1.15,0,"1,402",BITEUR,0.0176991150442478
485326,2016-05-15,1.15,1.15,1.12,1.13,1,"1,426",BITEUR,-0.0173913043478261
485327,2016-05-14,1.12,1.16,1.11,1.15,13,"1,390",BITEUR,0.0267857142857141
485328,2016-05-13,1.13,1.17,1.1,1.12,15,"1,401",BITEUR,-0.00884955752212371
485329,2016-05-12,1.15,1.21,1.13,1.13,19,"1,431",BITEUR,-0.0173913043478261
485330,2016-05-11,1.15,1.16,1.14,1.15,22,"1,431",BITEUR,0.0
485331,2016-05-10,1.13,1.18,1.13,1.15,100,"1,447",BITEUR,0.0176991150442478
485332,2016-05-09,1.16,1.22,1.02,1.13,127,"1,541",BITEUR,-0.0258620689655173
485333,2016-05-08,1.13,1.14,1.11,1.13,4,"1,508",BITEUR,0.0
485334,2016-05-07,1.12,1.17,1.11,1.13,22,"1,446",BITEUR,0.00892857142857124
485335,2016-05-06,1.17,1.17,1.1,1.12,18,"1,496",BITEUR,-0.0427350427350426
485336,2016-05-05,1.15,1.17,1.15,1.17,0,"1,461",BITEUR,0.0173913043478261
485337,2016-05-02,1.16,1.28,1.14,1.22,0,"1,481",BITEUR,0.0517241379310345
485338,2016-05-01,1.14,1.16,1.13,1.16,0,"1,449",BITEUR,0.0175438596491228
485339,2016-04-30,1.23,1.24,1.12,1.14,0,"1,563",BITEUR,-0.0731707317073171
485340,2016-04-29,1.11,1.23,1.08,1.22,12,"1,439",BITEUR,0.099099099099099
485341,2016-04-28,1.16,1.18,1.1,1.11,1,"1,507",BITEUR,-0.0431034482758619
485342,2016-04-27,1.13,1.19,1.11,1.16,8,"1,462",BITEUR,0.0265486725663717
485343,2016-04-26,1.31,1.36,1.12,1.13,9,"1,702",BITEUR,-0.13740458015267198
485344,2016-04-25,1.07,1.33,1.01,1.31,552,"2,211",BITEUR,0.22429906542056102
485345,2016-04-24,1.21,1.22,1.06,1.07,110,"2,290",BITEUR,-0.115702479338843
485346,2016-04-23,1.16,1.22,1.06,1.21,6,"2,352",BITEUR,0.0431034482758621
