Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
233987,2016-02-07,0.0006889999999999999,0.000753,0.000686,0.0006889999999999999,16,"8,824",EXCL,0.0
233988,2016-02-06,0.0007070000000000001,0.000708,0.000681,0.0006889999999999999,2,"9,059",EXCL,-0.0254596888260253
233989,2016-02-05,0.000678,0.0007160000000000001,0.000675,0.0007070000000000001,2,"8,682",EXCL,0.0427728613569321
233990,2016-02-04,0.002132,0.002141,0.000643,0.000678,11,"27,307",EXCL,-0.681988742964353
233991,2016-02-03,0.000745,0.002132,0.000587,0.002132,49,"9,543",EXCL,1.8617449664429502
233992,2016-02-02,0.000742,0.0007469999999999999,0.0006309999999999999,0.000745,4,"9,508",EXCL,0.00404312668463607
233993,2016-02-01,0.0006929999999999999,0.000742,0.000692,0.000742,4,"8,879",EXCL,0.0707070707070707
233994,2016-01-31,0.0006129999999999999,0.000711,0.000612,0.0006929999999999999,2,"7,845",EXCL,0.130505709624796
233995,2016-01-30,0.000584,0.001424,0.00058,0.000612,100,"7,484",EXCL,0.0479452054794521
233996,2016-01-29,0.0005769999999999999,0.000607,0.0005549999999999999,0.000585,8,"7,391",EXCL,0.0138648180242634
233997,2016-01-28,0.0006,0.000611,0.000576,0.0005769999999999999,17,"7,689",EXCL,-0.0383333333333332
233998,2016-01-27,0.000596,0.000604,0.000593,0.000601,6,"7,634",EXCL,0.00838926174496647
233999,2016-01-26,0.000599,0.000609,0.000593,0.000596,5,"7,676",EXCL,-0.00500834724540914
234000,2016-01-25,0.000625,0.000625,0.000594,0.0006,7,"7,999",EXCL,-0.0400000000000001
234001,2016-01-24,0.000674,0.000679,0.000616,0.000625,15,"8,635",EXCL,-0.072700296735905
234002,2016-01-23,0.000654,0.000679,0.00063,0.000675,47,"8,376",EXCL,0.0321100917431194
234003,2016-01-22,0.0007019999999999999,0.0007019999999999999,0.0006450000000000001,0.000653,7,"8,985",EXCL,-0.0698005698005698
234004,2016-01-21,0.0007769999999999999,0.000782,0.000695,0.000699,4,"9,956",EXCL,-0.1003861003861
234005,2016-01-20,0.0007030000000000001,0.000787,0.000697,0.00078,11,"9,007",EXCL,0.109530583214794
234006,2016-01-19,0.000736,0.000736,0.000704,0.000704,2,"9,421",EXCL,-0.0434782608695652
234007,2016-01-18,0.00073,0.000749,0.000728,0.000735,1,"9,351",EXCL,0.00684931506849317
234008,2016-01-17,0.000787,0.000798,0.00073,0.000731,3,"10,075",EXCL,-0.071156289707751
234009,2016-01-16,0.000947,0.000987,0.0007610000000000001,0.000787,2,"12,131",EXCL,-0.168954593453009
234010,2016-01-15,0.001119,0.001119,0.000951,0.000951,7,"14,328",EXCL,-0.150134048257373
234011,2016-01-14,0.001643,0.001643,0.000867,0.001119,6,"21,042",EXCL,-0.31892878880097403
234012,2016-01-13,0.001307,0.0016489999999999999,0.00074,0.001643,30,"16,739",EXCL,0.25707727620505
234013,2016-01-12,0.0007440000000000001,0.001342,0.000739,0.0013189999999999999,13,"9,533",EXCL,0.7728494623655919
234014,2016-01-11,0.0009720000000000001,0.001037,0.000742,0.0007440000000000001,24,"12,450",EXCL,-0.23456790123456797
234015,2016-01-10,0.000895,0.0009720000000000001,0.0008810000000000001,0.0009720000000000001,54,"11,465",EXCL,0.0860335195530727
234016,2016-01-09,0.000997,0.001,0.00073,0.000895,6,"12,770",EXCL,-0.10230692076228699
234017,2016-01-08,0.000742,0.0010630000000000001,0.00074,0.000997,86,"9,503",EXCL,0.34366576819407
234018,2016-01-07,0.000725,0.000762,0.000721,0.000743,20,"9,287",EXCL,0.0248275862068966
234019,2016-01-06,0.000717,0.0007610000000000001,0.000695,0.000727,15,"9,183",EXCL,0.0139470013947002
234020,2016-01-05,0.000919,0.0009660000000000001,0.0007160000000000001,0.000717,7,"11,764",EXCL,-0.21980413492927103
234021,2016-01-04,0.000875,0.001015,0.000781,0.000919,234,"11,203",EXCL,0.0502857142857143
234022,2016-01-03,0.000833,0.000875,0.000778,0.000875,25,"10,671",EXCL,0.0504201680672269
234023,2016-01-02,0.000749,0.0008359999999999999,0.000734,0.000833,16,"9,588",EXCL,0.11214953271027998
234024,2016-01-01,0.000734,0.0009390000000000001,0.000732,0.000752,11,"9,396",EXCL,0.0245231607629428
234025,2015-12-31,0.000766,0.0007700000000000001,0.000713,0.000734,5,"9,808",EXCL,-0.0417754569190601
234026,2015-12-30,0.000758,0.000788,0.0007570000000000001,0.0007650000000000001,11,"9,706",EXCL,0.00923482849604215
234027,2015-12-29,0.000731,0.000772,0.000677,0.0007570000000000001,19,"9,360",EXCL,0.0355677154582763
234028,2015-12-28,0.000805,0.0009140000000000001,0.000718,0.000731,11,"10,305",EXCL,-0.0919254658385094
234029,2015-12-27,0.0008029999999999999,0.0008300000000000001,0.000779,0.0008039999999999999,14,"10,281",EXCL,0.00124533001245333
234030,2015-12-26,0.0008269999999999999,0.000839,0.00074,0.0008039999999999999,7,"10,590",EXCL,-0.0278113663845224
234031,2015-12-25,0.00098,0.000992,0.000826,0.0008269999999999999,279,"12,545",EXCL,-0.156122448979592
234032,2015-12-24,0.001018,0.0010539999999999998,0.000978,0.00098,12,"13,041",EXCL,-0.0373280943025541
234033,2015-12-23,0.001032,0.001067,0.001017,0.001017,9,"13,212",EXCL,-0.0145348837209303
234034,2015-12-22,0.00091,0.001041,0.0007599999999999999,0.001033,61,"11,651",EXCL,0.13516483516483502
234035,2015-12-21,0.001074,0.001074,0.0008960000000000001,0.00091,162,"13,755",EXCL,-0.15270018621973902
234036,2015-12-20,0.001159,0.001254,0.001046,0.001076,22,"14,841",EXCL,-0.0716134598792064
234037,2015-12-19,0.001125,0.00118,0.001102,0.001158,20,"14,401",EXCL,0.0293333333333334
234038,2015-12-18,0.001065,0.001125,0.001047,0.001125,43,"13,636",EXCL,0.05633802816901401
234039,2015-12-17,0.001024,0.001124,0.001011,0.001065,87,"13,116",EXCL,0.0400390625
