Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
31249,2017-08-03,0.041845,0.049467000000000004,0.040381,0.043914,"35,677","2,871,020",ETHOS,0.0494443780618951
31250,2017-08-02,0.042149,0.050049,0.040182,0.041851,"26,129","2,891,890",ETHOS,-0.00707015587558423
31251,2017-08-01,0.037452,0.049714999999999995,0.037452,0.042133,"31,951","2,569,640",ETHOS,0.12498664957812701
31252,2017-07-31,0.042377,0.046791,0.036041000000000004,0.037401,"21,423","2,907,510",ETHOS,-0.11742218656346601
31253,2017-07-30,0.043218,0.044183999999999994,0.025657,0.04228,"34,094","2,965,250",ETHOS,-0.0217039196631034
31254,2017-07-29,0.038577999999999994,0.045699000000000004,0.026913999999999997,0.043231,"24,330","2,646,850",ETHOS,0.12061278448856899
31255,2017-07-28,0.042982,0.046113,0.033326,0.03847,"23,079","2,949,030",ETHOS,-0.104974175236145
31256,2017-07-27,0.045467,0.045776,0.034768,0.043226,"23,320","3,119,530",ETHOS,-0.049288494952382994
31257,2017-07-26,0.049604,0.050225,0.038214,0.045328,"14,125","3,362,100",ETHOS,-0.0862027255866463
31258,2017-07-25,0.045952,0.054723,0.036855,0.049744,"12,101","3,114,560",ETHOS,0.0825208913649024
31259,2017-07-24,0.056603,0.059925,0.035797,0.045921,"30,338","3,836,530",ETHOS,-0.188717912478137
31260,2017-07-23,0.060313,0.062528,0.052155999999999994,0.056617999999999995,"29,665","4,087,940",ETHOS,-0.0612637408187289
31261,2017-07-22,0.060978,0.069637,0.057260000000000005,0.059451,"23,393","4,133,020",ETHOS,-0.0250418183607203
31262,2017-07-21,0.052881,0.067858,0.047667,0.060989,"34,470","3,584,260",ETHOS,0.153325390972183
31263,2017-07-20,0.066124,0.066124,0.045523,0.052351999999999996,"64,516","4,409,750",ETHOS,-0.20827536144213896
31264,2017-07-19,0.0568,0.067199,0.038448,0.062463,"69,380","3,787,920",ETHOS,0.099700704225352
31265,2017-07-18,0.068651,0.074107,0.052369000000000006,0.052369000000000006,"61,497",-,ETHOS,-0.237170616596991
