Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
19298,2017-10-20,1.28,1.37,1.22,1.24,"1,703,230","128,326,000",BNB,-0.03125
19299,2017-10-19,1.33,1.35,1.25,1.28,"1,791,220","132,868,000",BNB,-0.037593984962406
19300,2017-10-18,1.39,1.42,1.21,1.33,"2,311,140","139,351,000",BNB,-0.0431654676258992
19301,2017-10-17,1.44,1.47,1.36,1.39,"1,744,390","143,768,000",BNB,-0.0347222222222223
19302,2017-10-16,1.56,1.6,1.39,1.44,"2,960,330","155,599,000",BNB,-0.076923076923077
19303,2017-10-15,1.5,1.68,1.41,1.56,"5,987,930","149,513,000",BNB,0.04
19304,2017-10-14,1.47,1.54,1.41,1.54,"3,355,060","146,932,000",BNB,0.0476190476190477
19305,2017-10-13,1.34,1.51,1.18,1.44,"5,705,760","133,651,000",BNB,0.0746268656716417
19306,2017-10-12,1.43,1.44,1.28,1.34,"5,275,850","142,996,000",BNB,-0.0629370629370628
19307,2017-10-11,1.4,1.46,1.38,1.43,"6,123,140","139,944,000",BNB,0.0214285714285714
19308,2017-10-10,1.43,1.47,1.34,1.39,"6,912,770","143,107,000",BNB,-0.027972027972028
19309,2017-10-09,1.21,1.58,1.21,1.4,"9,667,100","120,771,000",BNB,0.15702479338842998
19310,2017-10-08,1.58,1.6,1.22,1.22,"4,515,300","157,618,000",BNB,-0.22784810126582297
19311,2017-10-07,1.61,1.61,1.5,1.58,"5,578,780","160,526,000",BNB,-0.0186335403726708
19312,2017-10-06,1.68,1.71,1.53,1.58,"6,076,260","167,731,000",BNB,-0.0595238095238094
19313,2017-10-05,1.63,1.74,1.42,1.68,"7,503,500","163,499,000",BNB,0.0306748466257669
19314,2017-10-04,1.85,1.86,1.52,1.6,"7,227,750","185,150,000",BNB,-0.135135135135135
19315,2017-10-03,1.97,2.03,1.67,1.82,"14,411,500","196,783,000",BNB,-0.0761421319796954
19316,2017-10-02,1.53,1.98,1.51,1.96,"19,367,700","152,662,000",BNB,0.28104575163398704
19317,2017-10-01,1.28,1.53,1.26,1.53,"9,043,600","128,418,000",BNB,0.1953125
19318,2017-09-30,1.27,1.31,1.23,1.28,"6,194,570","127,000,000",BNB,0.0078740157480315
19319,2017-09-29,1.37,1.37,1.14,1.27,"8,474,270","136,698,000",BNB,-0.0729927007299271
19320,2017-09-28,1.15,1.43,1.15,1.38,"13,944,300","114,843,000",BNB,0.2
19321,2017-09-27,0.855698,1.2,0.855698,1.14,"8,394,020","85,569,800",BNB,0.332245722205731
19322,2017-09-26,0.9189219999999999,0.940082,0.8592120000000001,0.8607469999999999,"3,460,160","91,892,200",BNB,-0.06330787596771
19323,2017-09-25,0.7842439999999999,0.9365680000000001,0.773316,0.9170590000000001,"3,695,220","78,424,400",BNB,0.169354180586654
19324,2017-09-24,0.775804,0.788347,0.736221,0.7832680000000001,"2,402,720","77,580,400",BNB,0.00962098674407443
19325,2017-09-23,0.7171960000000001,0.7774,0.707845,0.770965,"2,276,080","71,719,600",BNB,0.074971137596975
19326,2017-09-22,0.698871,0.740154,0.6832600000000001,0.715893,"2,099,500","69,887,100",BNB,0.0243564262932644
19327,2017-09-21,0.764013,0.781775,0.684281,0.70214,"2,238,040","76,401,300",BNB,-0.0809842240904279
19328,2017-09-20,0.815032,0.816384,0.743676,0.7478899999999999,"2,536,950","81,503,200",BNB,-0.0823795875499366
19329,2017-09-19,0.9073979999999999,0.9091319999999999,0.7876529999999999,0.802425,"2,888,420","90,739,800",BNB,-0.115685729966343
19330,2017-09-18,0.789565,0.9370290000000001,0.787604,0.9092020000000001,"3,717,860","78,956,500",BNB,0.151522673877388
19331,2017-09-17,0.803423,0.814797,0.733745,0.789589,"1,273,640","80,342,300",BNB,-0.0172188249527335
19332,2017-09-16,0.808056,0.9271969999999999,0.746113,0.804198,"2,829,570","80,805,600",BNB,-0.00477442157474238
19333,2017-09-15,0.683305,0.849217,0.526755,0.799709,"4,625,680","68,330,500",BNB,0.17035438054748597
19334,2017-09-14,0.9378700000000001,0.950177,0.673482,0.678784,"3,134,360","93,787,000",BNB,-0.27624937358056
19335,2017-09-13,1.04,1.04,0.8802409999999999,0.937204,"2,780,700","104,290,000",BNB,-0.0988423076923077
19336,2017-09-12,1.03,1.21,0.987632,1.04,"7,213,490","103,348,000",BNB,0.00970873786407768
19337,2017-09-11,0.9491860000000001,1.1,0.902,1.03,"5,167,180","94,918,600",BNB,0.0851403202322833
19338,2017-09-10,0.9820780000000001,1.0,0.8523850000000001,0.942159,"3,257,430","98,207,800",BNB,-0.0406474842120484
19339,2017-09-09,1.01,1.03,0.8630610000000001,0.989301,"4,011,510","100,920,000",BNB,-0.0204940594059406
19340,2017-09-08,1.4,1.4,0.946601,1.01,"9,872,850","139,804,000",BNB,-0.27857142857142897
19341,2017-09-07,1.03,1.51,0.9567450000000001,1.37,"15,442,300","103,434,000",BNB,0.330097087378641
19342,2017-09-06,0.9905209999999999,1.17,0.7355,1.09,"14,279,400","99,052,100",BNB,0.100430985309751
19343,2017-09-05,1.03,1.12,0.740622,0.973716,"9,453,770","103,251,000",BNB,-0.0546446601941748
19344,2017-09-04,1.58,1.58,0.61301,1.05,"20,075,100","157,665,000",BNB,-0.335443037974684
19345,2017-09-03,1.93,2.02,1.42,1.58,"11,662,000","192,548,000",BNB,-0.18134715025906697
19346,2017-09-02,2.5,2.85,1.72,1.99,"22,995,400","250,000,000",BNB,-0.204
19347,2017-09-01,2.2,2.39,2.12,2.38,"20,990,700","220,169,000",BNB,0.0818181818181817
19348,2017-08-31,2.33,2.41,2.2,2.2,"20,214,800","232,823,000",BNB,-0.05579399141630901
19349,2017-08-30,2.28,2.37,2.09,2.35,"24,830,000","228,194,000",BNB,0.030701754385965
19350,2017-08-29,2.11,2.33,1.99,2.33,"20,372,000","210,625,000",BNB,0.10426540284360199
19351,2017-08-28,2.02,2.17,1.96,2.04,"15,413,900","202,149,000",BNB,0.00990099009900991
19352,2017-08-27,2.18,2.31,1.86,2.01,"17,214,900","217,997,000",BNB,-0.077981651376147
19353,2017-08-26,2.53,2.54,1.96,2.17,"26,690,700","253,038,000",BNB,-0.142292490118577
19354,2017-08-25,2.39,2.73,2.39,2.5,"49,977,600","239,057,000",BNB,0.0460251046025104
19355,2017-08-24,2.63,2.66,2.28,2.38,"45,080,400","262,736,000",BNB,-0.0950570342205323
19356,2017-08-23,2.47,2.96,2.47,2.58,"64,925,100","247,397,000",BNB,0.0445344129554655
19357,2017-08-22,2.72,2.72,2.22,2.49,"52,091,300","272,445,000",BNB,-0.0845588235294118
19358,2017-08-21,2.43,2.91,2.43,2.7,"72,000,600","243,075,000",BNB,0.111111111111111
19359,2017-08-20,2.11,2.69,2.08,2.5,"65,350,400","210,821,000",BNB,0.184834123222749
19360,2017-08-19,2.33,2.33,1.82,2.09,"43,391,300","233,440,000",BNB,-0.103004291845494
19361,2017-08-18,1.93,2.75,1.89,2.38,"69,048,000","192,519,000",BNB,0.233160621761658
19362,2017-08-17,1.44,2.11,1.32,1.97,"61,296,500","143,697,000",BNB,0.368055555555556
19363,2017-08-16,1.12,1.45,1.08,1.44,"31,363,100","111,969,000",BNB,0.28571428571428603
19364,2017-08-15,1.33,1.38,0.923372,1.06,"19,824,400","132,709,000",BNB,-0.203007518796992
19365,2017-08-14,0.8729180000000001,1.46,0.7357640000000001,1.3,"51,698,100","87,291,800",BNB,0.489257868436669
19366,2017-08-13,0.44598999999999994,1.02,0.44598999999999994,0.876828,"13,852,100","44,599,000",BNB,0.9660261440839479
19367,2017-08-12,0.39219299999999996,0.475992,0.337589,0.44636499999999996,"5,080,760","39,219,300",BNB,0.138125871700923
19368,2017-08-11,0.348785,0.409654,0.311067,0.392572,"4,413,920","34,878,500",BNB,0.125541522714566
19369,2017-08-10,0.251827,0.349976,0.245052,0.349079,"4,118,070","25,182,700",BNB,0.38618575450606896
19370,2017-08-09,0.224748,0.260625,0.222158,0.242912,"3,075,320","22,474,800",BNB,0.08081940662430799
19371,2017-08-08,0.148998,0.226925,0.147766,0.224421,"2,617,340","14,899,800",BNB,0.50620142552249
19372,2017-08-07,0.133958,0.149765,0.1333,0.148848,"748,177","13,395,800",BNB,0.11115424237447599
